name,time,air_Pressure_mH2o,air_Temp_float,airtime,batt,channel,coding_rate,counter,data_rate,dev_id,dist,dist2,frequency,gateway_time,gateway_timestamp,gtw_id,hardware_serial,is_retry,modulation,payload_raw,port,rf_chain,rssi,snr,wat_Pressure_mH2o,wat_Temp_float,wat_level_mH2o
puhatu,1.61E+18,10.34001255,-5.871908188,1.97E+09,4.003,1,04-May,0,SF12BW125,puhatu_c2,29.9,,868.3,2021-01-18T20:05:46.159295Z,2.97E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,5BiAQF3X7kFaETRBdv+nQLFwJUGs5rvA,1,0,-114,3.5,11.25423622,5.249934196,
puhatu,1.61E+18,10.33347893,-5.377929688,1.97E+09,4.001,6,04-May,0,SF12BW125,puhatu_c2,500.1,,867.7,2021-01-19T00:06:11.203426Z,2.18E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,wwSAQPsO+kNl7zNBVyCoQO5VJUEAGKzA,1,0,-119,0.5,11.24594593,5.253947735,
puhatu,1.61E+18,10.32563019,-6.096496582,1.97E+09,3.998,0,04-May,0,SF12BW125,puhatu_c2,30.2,,868.1,2021-01-19T04:05:59.431505Z,1.72E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,8dh/QKNo8UEo1TNBbRioQMg1JUGAFsPA,1,0,-117,3.5,11.2395401,5.252981663,
puhatu,1.61E+18,10.32851791,-5.725864887,1.97E+09,3.599,5,04-May,0,SF12BW125,puhatu_c2,500,,867.5,2021-01-19T08:06:00.114124Z,3.24E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,dk9mQGL8+UNd3TNB3AyoQJxBJUFJOrfA,1,0,-119,1.8,11.24154377,5.251569748,
puhatu,1.61E+18,10.32142735,-4.6064744,1.97E+09,3.601,3,04-May,0,SF12BW125,puhatu_c2,500.1,,867.1,2021-01-19T12:06:46.849379Z,5.04E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,jXNmQE0Q+kNXvzNB0binQJEkJUE9aJPA,1,0,-119,-1.2,11.23421383,5.241310596,
puhatu,1.61E+18,10.32099533,-5.964430332,1.97E+09,3.999,3,04-May,0,SF12BW125,puhatu_c2,499.8,,867.1,2021-01-19T16:05:19.983296Z,1.93E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,w+1/QMPg+UMgvzNBW36nQMwiJUGd3L7A,1,0,-118,0.8,11.23416138,5.234174252,
puhatu,1.61E+18,10.32447815,-5.72923708,1.97E+09,3.996,6,04-May,0,SF12BW125,puhatu_c2,500.3,,867.7,2021-01-19T20:06:12.637165Z,3.50E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,WsF/QGIo+kOEyTNB45SnQBAxJUHpVbfA,1,0,-118,2.8,11.23669815,5.236924648,
puhatu,1.61E+18,10.32622337,-7.39209795,1.97E+09,3.995,0,04-May,0,SF12BW125,puhatu_c2,30.4,,868.1,2021-01-20T00:05:43.840301Z,6.91E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,3LR/QPbY8kGG0TNBxbWnQDY4JUERjOzA,1,0,-115,3.5,11.23865318,5.240938663,
puhatu,1.61E+18,10.32798386,-17.57909966,1.97E+09,3.986,4,04-May,0,SF12BW125,puhatu_c2,501,,867.3,2021-01-20T04:03:30.249779Z,2.07E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,dhJ/QGaA+kO52TNBktCnQGw/JUH/oYzB,1,0,-118,-0.2,11.24065495,5.244210243,
puhatu,1.61E+18,10.32481956,-13.66826057,1.97E+09,3.867,4,04-May,0,SF12BW125,puhatu_c2,500.3,,867.3,2021-01-20T08:04:06.125351Z,3.62E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,+4R3QDgi+kOCyjNBbbmnQHYyJUEysVrB,1,0,-119,-1.5,11.23694038,5.241384983,
puhatu,1.61E+18,10.31720352,-2.723154068,1.97E+09,4.354,0,04-May,0,SF12BW125,puhatu_c2,29.7,,868.1,2021-01-20T12:14:37.582279Z,1.48E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,90+LQHs87UGWlTNBpmmnQEQTJUEoSC7A,1,0,-117,3.2,11.22402,5.231646538,
puhatu,1.61E+18,10.29907131,-9.172114372,1.97E+09,4.032,6,04-May,0,SF12BW125,puhatu_c2,500.5,,867.7,2021-01-20T16:02:23.717782Z,2.26E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,xAKBQAo++kN2WDNBBZCnQP/IJEH7wBLB,1,0,-119,1.2,11.20909691,5.236330509,
puhatu,1.61E+18,10.27606583,-15.42051983,1.97E+09,4.023,1,04-May,0,SF12BW125,puhatu_c2,500.4,,868.3,2021-01-20T20:05:33.715325Z,3.96E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,griAQF0w+kN9/zJBuqSnQMRqJEFzunbB,1,0,-115,3.2,11.18737507,5.238858223,
puhatu,1.61E+18,10.25198078,-8.635830879,1.97E+09,4.028,3,04-May,0,SF12BW125,puhatu_c2,30,,867.1,2021-01-21T00:08:36.897531Z,1.36E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,F+mAQKMA8EHglTJBjy+oQB0IJEFdLArB,1,0,-115,2.2,11.16159058,5.255805492,
puhatu,1.61E+18,10.23048115,-8.770677567,1.97E+09,4.029,0,04-May,0,SF12BW125,puhatu_c2,500,,868.1,2021-01-21T04:05:34.972692Z,2.70E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,pO6AQOIB+kOROzJB5gGoQA2wI0GyVAzB,1,0,-120,2.5,11.13954258,5.250231743,
puhatu,1.61E+18,10.22585583,-8.19648838,1.97E+09,3.622,6,04-May,0,SF12BW125,puhatu_c2,500.1,,867.7,2021-01-21T08:06:11.852636Z,4.25E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,8c9nQJAO+kNyJTJB3bunQBudI0HRJAPB,1,0,-119,2,11.13414192,5.241682529,
puhatu,1.61E+18,10.212183,-7.457282066,1.97E+09,3.627,5,04-May,0,SF12BW125,puhatu_c2,54.8,,867.5,2021-01-21T12:06:42.910959Z,1.50E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,ACZoQCoAW0KQ6zFBQbunQBplI0EOou7A,1,0,-117,1.5,11.12001038,5.241608143,
puhatu,1.61E+18,10.20133591,-7.375667095,1.97E+09,4.027,0,04-May,0,SF12BW125,puhatu_c2,29.6,,868.1,2021-01-21T16:05:57.055721Z,2.97E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,X9+AQJC67EFEwjFBGpanQKw4I0F3BezA,1,0,-115,3.2,11.10992813,5.237072945,
puhatu,1.61E+18,10.18310738,-5.908079624,1.97E+09,4.027,7,04-May,0,SF12BW125,puhatu_c2,29.9,,867.9,2021-01-21T20:06:22.187021Z,2.16E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,59uAQABI70FOdDFBbsenQALuIkH9Dr3A,1,0,-119,3.2,11.0908947,5.243094444,
puhatu,1.61E+18,10.1718359,-3.74300909,1.97E+09,4.026,2,04-May,0,SF12BW125,puhatu_c2,29.7,,868.5,2021-01-22T00:06:33.226884Z,1.74E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,k9OAQLju7UHOPjFBvc6nQNe/IkF2jW/A,1,0,-113,2.5,11.07783318,5.243986607,
puhatu,1.61E+18,10.16016769,-1.145900846,1.97E+09,4.029,5,04-May,0,SF12BW125,puhatu_c2,53.9,,867.5,2021-01-22T04:06:41.671451Z,3.27E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,8u2AQEiVV0IWCTFBDUOoQAyQIkHhrJK/,1,0,-118,1.5,11.06471825,5.25818491,
puhatu,1.61E+18,10.16219902,1.281573892,1.97E+09,3.639,2,04-May,0,SF12BW125,puhatu_c2,54,,868.5,2021-01-22T08:06:43.291045Z,4.87E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,tOloQNb7V0JuCTFBY8SnQF6YIkGdCqQ/,1,0,-116,1.2,11.06480217,5.242722988,
puhatu,1.61E+18,10.15099335,2.075380564,1.97E+09,3.631,1,04-May,0,SF12BW125,puhatu_c2,54.8,,868.3,2021-01-22T12:06:40.657975Z,2.00E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,EmNoQNYvW0IG1jBBTW2nQHhqIkEJ0wRA,1,0,-119,-1.8,11.05225182,5.232092381,
puhatu,1.61E+18,10.13698673,1.524289966,1.97E+09,4.029,1,04-May,0,SF12BW125,puhatu_c2,55.5,,868.3,2021-01-22T16:05:34.648997Z,3.45E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,8u2AQKP8XUIgpTBB5VGnQBkxIkHvG8M/,1,0,-120,-2,11.04031372,5.228746891,
puhatu,1.61E+18,10.13309956,2.601924419,1.97E+09,4.026,7,04-May,0,SF12BW125,puhatu_c2,55.4,,867.9,2021-01-22T20:07:43.337856Z,7.98E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,DNeAQFKwXULjlTBBFF6nQC0hIkHuhSZA,1,0,-123,-9.5,11.03659344,5.230234146,
puhatu,1.61E+18,10.14954853,2.124802351,1.97E+09,4.026,2,04-May,0,SF12BW125,puhatu_c2,56.5,,868.5,2021-01-23T00:05:08.025353Z,2.16E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,k9OAQFIYYkK72zBBZGWnQI1kIkHD/AdA,1,0,-120,-3.5,11.05364513,5.231126785,
puhatu,1.61E+18,10.16027164,1.455014706,1.97E+09,4.028,1,04-May,0,SF12BW125,puhatu_c2,56.8,,868.3,2021-01-23T04:05:32.962486Z,3.70E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,s+eAQM0gY0KdCzFBe3mnQHmQIkHsPbo/,1,0,-121,-10.8,11.06533527,5.233579159,
puhatu,1.61E+18,10.17505074,2.18410635,1.97E+09,3.626,2,04-May,0,SF12BW125,puhatu_c2,56.1,,868.5,2021-01-23T08:06:16.960093Z,9.62E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,yg9oQBVOYEINVDFBEUKnQALNIkFmyAtA,1,0,-120,-1.5,11.08302021,5.226814747,
puhatu,1.61E+18,10.19694614,3.102069616,1.97E+09,3.622,6,04-May,0,SF12BW125,puhatu_c2,57.7,,867.7,2021-01-23T12:06:32.740703Z,2.49E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,ZMpnQBXeZkILtDFBY8OmQLEmI0FPiEZA,1,0,-120,-5,11.1064558,5.211350918,
puhatu,1.61E+18,10.21353626,2.066008568,1.97E+09,4.022,4,04-May,0,SF12BW125,puhatu_c2,57.5,,867.3,2021-01-23T16:04:59.618716Z,3.91E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,Q7KAQHvYZULuATJBuLGmQKVqI0F8OQRA,1,0,-119,-1.2,11.12547112,5.209194183,
puhatu,1.61E+18,10.20688152,0.633769631,1.97E+09,4.024,7,04-May,0,SF12BW125,puhatu_c2,58.8,,867.9,2021-01-23T20:05:37.029045Z,1.17E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,TsSAQBUGa0Kh6TFBjLOmQGNPI0G6PiI/,1,0,-119,-4.8,11.11953831,5.209417343,
puhatu,1.61E+18,10.17814732,0.776575029,1.97E+09,4.02,1,04-May,0,SF12BW125,puhatu_c2,58.5,,868.3,2021-01-24T00:05:53.451123Z,2.70E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,xaWAQDP7aUIbeTFBieimQLHZIkGfzUY/,1,0,-120,-5.5,11.09206676,5.215885639,
puhatu,1.61E+18,10.16140461,2.338521004,1.97E+09,4.022,3,04-May,0,SF12BW125,puhatu_c2,59.5,,867.1,2021-01-24T04:07:52.516713Z,4.27E+07,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,9bKAQNbrbUJhRDFBhMymQB2VIkFUqhVA,1,0,-120,-1,11.07919407,5.212465286,
puhatu,1.61E+18,10.16646099,3.065897226,1.97E+09,3.625,7,04-May,0,SF12BW125,puhatu_c2,58.7,,867.9,2021-01-24T08:05:10.307912Z,1.40E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,lflnQHvoakKHWTFBzqmmQNOpIkGpN0RA,1,0,-124,-3.5,11.08435726,5.208228111,
puhatu,1.61E+18,10.17350769,3.316340923,1.97E+09,3.642,5,04-May,0,SF12BW125,puhatu_c2,63.2,,867.5,2021-01-24T12:06:36.868868Z,3.00E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,gxdpQFKwfEKPfTFB0j+mQLDGIkHuPlRA,1,0,-120,-2.8,11.09315395,5.195290565,
puhatu,1.61E+18,10.17548561,2.001604795,1.97E+09,4.018,2,04-May,0,SF12BW125,puhatu_c2,62.6,,868.5,2021-01-24T16:05:33.819277Z,1.54E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,85CAQIWXekJqkzFBqiimQMrOIkFLGgBA,1,0,-120,-3,11.09848976,5.192463875,
puhatu,1.61E+18,10.16478729,1.620128751,1.97E+09,4.018,0,04-May,0,SF12BW125,puhatu_c2,63.4,,868.1,2021-01-24T20:07:28.860892Z,1.78E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,MpeAQB51fULAbTFB3UKmQPiiIkFhYM8/,1,0,-121,-5.5,11.08929443,5.195662022,
puhatu,1.61E+18,10.14217949,1.15331459,1.97E+09,4.019,1,04-May,0,SF12BW125,puhatu_c2,62.7,,868.3,2021-01-25T00:04:46.396326Z,3.14E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,XJuAQMOxekIdGDFBTlOmQF5GIkHQn5M/,1,0,-120,-5.5,11.06838703,5.197669029,
puhatu,1.61E+18,10.13610172,2.022847652,1.97E+09,4.017,0,04-May,0,SF12BW125,puhatu_c2,61.5,,868.1,2021-01-25T04:06:06.659299Z,4.37E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,LY6AQOspdkJbBDFBjX6mQHktIkFWdgFA,1,0,-120,-4,11.06356335,5.202948093,
puhatu,1.61E+18,10.16178513,2.895401001,1.97E+09,3.765,4,04-May,0,SF12BW125,puhatu_c2,65.7,,867.3,2021-01-25T08:06:01.91021Z,1.95E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,HPRwQI98g0KffDFBXy+mQKyWIkFATjlA,1,0,-119,-5.8,11.09292507,5.193282604,
puhatu,1.61E+18,10.18123817,3.123800993,1.97E+09,3.644,5,04-May,0,SF12BW125,puhatu_c2,66.4,,867.5,2021-01-25T12:06:15.70114Z,3.48E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,fjBpQFLMhEIz5DFBRNilQFrmIkFb7EdA,1,0,-118,-4,11.1182127,5.182649612,
puhatu,1.61E+18,10.19833851,2.3084023,1.97E+09,4.014,6,04-May,0,SF12BW125,puhatu_c2,66.4,,867.7,2021-01-25T16:05:24.399262Z,6.46E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,8m6AQArjhEJuNTJB0celQGUsI0HdvBNA,1,0,-119,0,11.13804436,5.180641651,
puhatu,1.61E+18,10.21083546,0.924905539,1.97E+09,4.015,7,04-May,0,SF12BW125,puhatu_c2,66.2,,867.9,2021-01-25T20:05:23.72294Z,2.16E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,cHuAQI9shEIUbjJB47GlQJVfI0Gcxmw/,1,0,-121,-4.2,11.15187454,5.177964687,
puhatu,1.61E+18,10.20635509,-1.017522454,1.97E+09,4.014,7,04-May,0,SF12BW125,puhatu_c2,66.2,,867.9,2021-01-26T00:06:52.037265Z,3.76E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,B3GAQCl4hEIPXTJB8sKlQDtNI0EtPoK/,1,0,-120,-2.8,11.14771938,5.180047035,
puhatu,1.61E+18,10.19173145,0.894123077,1.97E+09,4.015,2,04-May,0,SF12BW125,puhatu_c2,66.4,,868.5,2021-01-26T04:05:26.763719Z,8.98E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,03yAQArHhEIAGjJB6c2lQFURI0FA5WQ/,1,0,-120,-4,11.13134766,5.181385517,
puhatu,1.61E+18,10.17720413,0.972628772,1.97E+09,3.68,6,04-May,0,SF12BW125,puhatu_c2,65.7,,867.7,2021-01-26T08:06:11.769608Z,2.46E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,HIhrQB59g0LO6TFBnJ+lQNTVIkEz/ng/,1,0,-120,-4.8,11.11958122,5.175733566,
puhatu,1.61E+18,10.16395092,1.925381064,1.97E+09,3.621,4,04-May,0,SF12BW125,puhatu_c2,69.3,,867.3,2021-01-26T12:06:31.879245Z,3.99E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,D8JnQHugikKDvDFBTFWlQIufIkHjcvY/,1,0,-118,-1.8,11.10852337,5.166662216,
puhatu,1.61E+18,10.15589619,1.949733615,1.97E+09,4.013,7,04-May,0,SF12BW125,puhatu_c2,64.9,,867.9,2021-01-26T16:05:52.010703Z,1.17E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,yGqAQIXRgUKIojFBvDClQI1+IkHfkPk/,1,0,-120,-1.8,11.10218048,5.16219902,
puhatu,1.61E+18,10.14774418,1.985877633,1.97E+09,4.011,6,04-May,0,SF12BW125,puhatu_c2,66.5,,867.7,2021-01-26T20:06:07.258295Z,2.70E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,vFiAQHEBhUIOizFB0l2lQCldIkE9Mf4/,1,0,-119,-2.8,11.0964489,5.167702675,
puhatu,1.61E+18,10.14249229,1.454332232,1.97E+09,4.011,2,04-May,0,SF12BW125,puhatu_c2,66.2,,868.5,2021-01-27T00:05:44.25278Z,4.20E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,mF2AQNdlhEJKfDFBQJWlQKZHIkGPJ7o/,1,0,-121,-6,11.09284401,5.174468994,
puhatu,1.61E+18,10.14050388,1.172367811,1.97E+09,4.01,0,04-May,0,SF12BW125,puhatu_c2,66.5,,868.1,2021-01-27T04:05:43.118891Z,1.42E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,GlGAQIXnhEK+dTFBloOlQIE/IkEmEJY/,1,0,-121,-2.2,11.09124565,5.172312737,
puhatu,1.61E+18,10.14835358,1.424690127,1.97E+09,3.647,3,04-May,0,SF12BW125,puhatu_c2,66.7,,867.1,2021-01-27T08:06:00.850881Z,2.95E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,EmFpQEhlhUI/kTFBTFWlQKhfIkE/XLY/,1,0,-119,-1.5,11.09796047,5.166662216,
puhatu,1.61E+18,10.16549587,1.939146161,1.97E+09,3.611,5,04-May,0,SF12BW125,puhatu_c2,66.9,,867.5,2021-01-27T12:06:25.400847Z,1.93E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,VxdnQJrFhUKF2jFB7xWlQN+lIkHxNfg/,1,0,-120,-4.5,11.11584949,5.158927441,
puhatu,1.61E+18,10.18362331,0.881580353,1.97E+09,4.009,6,04-May,0,SF12BW125,puhatu_c2,66.1,,867.7,2021-01-27T16:05:35.96068Z,1.66E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,sUaAQM1IhEKULDJB7uCkQB/wIkFAr2E/,1,0,-121,-3.5,11.13588333,5.152457237,
puhatu,1.61E+18,10.20842075,0.713819325,1.97E+09,4.009,1,04-May,0,SF12BW125,puhatu_c2,66.8,,868.3,2021-01-28T00:04:55.258303Z,3.53E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,8UyAQNephUI6iTJB2h2lQLFVI0HdvDY/,1,0,-121,-4.2,11.15850258,5.15989399,
puhatu,1.61E+18,10.21025658,0.633997142,1.97E+09,4.009,0,04-May,0,SF12BW125,puhatu_c2,66.5,,868.1,2021-01-28T04:05:57.873397Z,1.93E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,KUqAQPbyhEK7jzJBIwmlQDZdI0GjTSI/,1,0,-121,-2.2,11.16009045,5.157365322,
puhatu,1.61E+18,10.21755981,0.393433601,1.97E+09,3.616,5,04-May,0,SF12BW125,puhatu_c2,66.6,,867.5,2021-01-28T08:05:56.789867Z,3.44E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,ZG1nQAAghULTrDJB+uOkQCB7I0EhcMk+,1,0,-120,-6,11.16719341,5.15282917,
puhatu,1.61E+18,10.21672153,0.638868868,1.97E+09,3.617,1,04-May,0,SF12BW125,puhatu_c2,67.2,,868.3,2021-01-28T12:06:15.056127Z,6.83E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,moNnQMJVhkLppDJBSY+kQLF3I0HpjCM/,1,0,-121,-6,11.16526127,5.142490864,
puhatu,1.61E+18,10.19933319,-0.60253793,1.97E+09,4.006,7,04-May,0,SF12BW125,puhatu_c2,67.7,,867.9,2021-01-28T16:05:42.511469Z,2.17E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,QzOAQI9eh0JaZDJBH2qkQHgwI0HtPxq/,1,0,-122,-5.8,11.14949989,5.137954235,
puhatu,1.61E+18,10.18320751,-0.184553608,1.97E+09,4.007,1,04-May,0,SF12BW125,puhatu_c2,67.9,,868.3,2021-01-28T20:06:01.391341Z,3.70E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,0DiAQHu0h0KXHjJBiHekQGvuIkGf+zy+,1,0,-120,-4.5,11.13246822,5.139591217,
puhatu,1.61E+18,10.16420364,-0.360441297,1.97E+09,4.004,1,04-May,0,SF12BW125,puhatu_c2,62,,868.3,2021-01-29T00:06:08.721394Z,9.27E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,/iOAQAoXeEK00jFBl72kQJSgIkHDi7i+,1,0,-120,-1.5,11.11394119,5.148143291,
puhatu,1.61E+18,10.14114285,-1.35785985,1.97E+09,4.007,7,04-May,0,SF12BW125,puhatu_c2,150.3,,867.9,2021-01-29T04:05:51.970518Z,2.43E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,5TqAQOtRFkPhczFBBLKkQB9CIkFazq2/,1,0,-120,-4.5,11.09079075,5.146730423,
puhatu,1.61E+18,10.11677933,-0.328784496,1.97E+09,3.607,5,04-May,0,SF12BW125,puhatu_c2,64.7,,867.5,2021-01-29T08:05:44.124478Z,3.93E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,p9tmQHtkgUIrETFBVJKkQFTeIUFxVqi+,1,0,-120,-5.5,11.0666914,5.14286232,
puhatu,1.61E+18,10.08811665,0.59091568,1.97E+09,3.612,5,04-May,0,SF12BW125,puhatu_c2,500,,867.5,2021-01-29T12:06:35.284888Z,1.20E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,7i5nQCMG+kM3mTBBpkukQO1oIUFARhc/,1,0,-118,-1.2,11.03740597,5.134234428,
puhatu,1.61E+18,10.06222534,-0.576968789,1.97E+09,4.003,4,04-May,0,SF12BW125,puhatu_c2,500,,867.3,2021-01-29T16:05:35.603996Z,2.66E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,+BqAQL0C+kPgNTBBaC6kQOD+IEE6tBO/,1,0,-117,1.5,11.01315308,5.130664825,
puhatu,1.61E+18,10.02394104,-0.392944872,1.97E+09,4.003,3,04-May,0,SF12BW125,puhatu_c2,500.2,,867.1,2021-01-30T00:06:08.31705Z,1.43E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,MhiAQBUX+kN8mS9BsZykQBBiIEESMMm+,1,0,-120,-0.5,10.97497177,5.144127369,
puhatu,1.61E+18,10.00696945,-0.187150806,1.97E+09,4.003,6,04-May,0,SF12BW125,puhatu_c2,500,,867.7,2021-01-30T04:07:13.9663Z,3.01E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,HBaAQCMD+kOJVy9B5IGkQIwcIEF2pD++,1,0,-120,-2,10.95887089,5.140855789,
puhatu,1.61E+18,10.0075531,-0.071958005,1.97E+09,3.995,6,04-May,0,SF12BW125,puhatu_c2,499.9,,867.7,2021-01-30T08:06:16.927072Z,1.71E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,sbB/QLP4+UMmWy9BqlmkQPAeIEG4XpO9,1,0,-119,0.5,10.95975304,5.13594532,
puhatu,1.61E+18,10.01556683,1.223448992,1.97E+09,3.615,1,04-May,0,SF12BW125,puhatu_c2,500,,868.3,2021-01-30T12:05:37.687449Z,1.65E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,vVxnQNL8+UPYeC9BEQukQMM/IEH6mZw/,1,0,-119,1,10.96700287,5.12635088,
puhatu,1.61E+18,10.02364635,-1.462458968,1.97E+09,3.999,7,04-May,0,SF12BW125,puhatu_c2,499.9,,867.9,2021-01-30T16:05:23.168679Z,3.15E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,7vF/QJXy+UP/pi9BntOjQNtgIEHbMbu/,1,0,-121,-1,10.97827053,5.119582176,
puhatu,1.61E+18,10.03648376,-2.425407171,1.97E+09,3.998,3,04-May,0,SF12BW125,puhatu_c2,499.7,,867.1,2021-01-30T20:05:34.477915Z,3.79E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,ReF/QGbc+UNa3i9BiQKkQHCVIEHfORvA,1,0,-121,-7,10.99178505,5.125309467,
puhatu,1.61E+18,10.04557896,-3.212827444,1.97E+09,4.002,6,04-May,0,SF12BW125,puhatu_c2,499.9,,867.7,2021-01-31T00:05:46.610837Z,1.91E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,Fw2AQKPw+UPDBjBBiQKkQLG6IEH3nk3A,1,0,-118,0.2,11.00165081,5.125309467,
puhatu,1.61E+18,10.04840374,-4.657265186,1.97E+09,3.998,0,04-May,0,SF12BW125,puhatu_c2,29.9,,868.1,2021-01-31T04:05:37.371208Z,3.41E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,0uZ/QAqP70GpFjBBdAqkQEPGIEFRCJXA,1,0,-117,0.5,11.00553226,5.126276016,
puhatu,1.61E+18,10.06013012,-4.812670708,1.97E+09,3.615,6,04-May,0,SF12BW125,puhatu_c2,30.1,,867.7,2021-01-31T08:05:56.291113Z,6.51E+08,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,SmJnQJqJ8EEORzBBduOjQEv2IEFmAZrA,1,0,-119,1.2,11.01734734,5.121516228,
puhatu,1.61E+18,10.07908916,-2.252266169,1.97E+09,3.605,6,04-May,0,SF12BW125,puhatu_c2,499.6,,867.7,2021-01-31T12:07:13.878954Z,2.24E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,kLdmQEjQ+UMQjTBBlpCjQPNDIUEhJRDA,1,0,-119,0.5,11.03443909,5.111399651,
puhatu,1.61E+18,10.09402752,-4.952245712,1.97E+09,3.993,1,04-May,0,SF12BW125,puhatu_c2,29.7,,868.3,2021-01-31T16:05:11.29924Z,3.64E+09,eui-b827ebfffed73719,70B3D549994570C5,TRUE,LORA,cYh/QPaI7UFJ1zBB01GjQCOBIUHMeJ7A,1,0,-114,2.8,11.05255985,5.103738308,
